x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
131.91675317653966,138.63590287093615,138.03605712711217,136.2734854056552,129.76140608872444,0.0,0.0,0.0,0.0,0.0,150.20776405589277,155.14287767055401,151.6957682560404,162.16890849316437,153.3301066852904,0.0,0.0,0.0,0.0,0.0,135.27342987164258,141.68957395127458,135.34803272417923,148.8007110678805,122.91083224114111,0.0,0.0,0.0,0.0,0.0,165.856221334741,165.4694644993016,171.48275448316923,173.15139788908743,156.15184323269153,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
218.1880132034735,222.72395601317794,223.4972579895946,224.65017163637052,216.0080582594986,0.0,0.0,0.0,0.0,0.0,204.59952983907587,202.59858701701654,211.693117604937,217.42156480654037,209.95744469410315,0.0,0.0,0.0,0.0,0.0,195.44298434823133,214.2175738445671,193.19247148712034,221.1379498489818,193.44741820568046,0.0,0.0,0.0,0.0,0.0,245.02658355688322,244.23078335735406,246.90504349720362,267.5227434366138,243.29174340383983,0.0,0.0,0.0,0.0,0.0
