x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.0,0.0,0.49375,0.0,0.4847222222222222,0.5013888888888889,0.48055555555555557,0.0,0.0,0.0,0.0,0.5097222222222222,0.0,0.0,0.0,0.0,0.4479166666666667,0.4930555555555556,0.48055555555555557,0.0,0.0,0.0,0.5319444444444444,0.41597222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3145833333333333,0.0,0.3111111111111111,0.3472222222222222,0.0,0.0,0.2923611111111111,0.0,0.3638888888888889,0.0,0.32013888888888886,0.0,0.24097222222222223,0.36944444444444446,0.0,0.0,0.0,0.0,0.24583333333333332,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28958333333333336,0.0,0.31875,0.0,0.0,0.3236111111111111,0.0,0.0,0.0,0.31527777777777777,0.2923611111111111,0.0,0.3284722222222222,0.31875,0.2916666666666667,0.28958333333333336,0.0,0.2673611111111111,0.30625,0.2916666666666667,0.0,0.3194444444444444,0.0,0.32083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1125,0.10625,0.0,0.0,0.19236111111111112,0.14652777777777778,0.0,0.12986111111111112,0.0798611111111111,0.0,0.0,0.1361111111111111,0.0798611111111111,0.04583333333333333,0.09930555555555555,0.0,0.06875,0.1527777777777778,0.075,0.1701388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03194444444444444,0.030555555555555555,0.0,0.03194444444444444,0.0,0.02847222222222222,0.02847222222222222,0.0,0.0,0.034722222222222224,0.03194444444444444,0.0,0.0,0.02847222222222222,0.0,0.027083333333333334,0.0,0.0,0.0,0.027083333333333334,0.02847222222222222,0.02847222222222222,0.02847222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04097222222222222,0.07777777777777778,0.08333333333333333,0.0,0.06736111111111111,0.07708333333333334,0.07777777777777778,0.04791666666666667,0.0,0.0,0.0,0.0,0.08125,0.0,0.0,0.07222222222222222,0.0,0.041666666666666664,0.049305555555555554,0.0,0.025,0.0,0.02013888888888889,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2048611111111111,0.0,0.175,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16944444444444445,0.0,0.0,0.20555555555555555,0.16805555555555557,0.0,0.1701388888888889,0.20555555555555555,0.0,0.0,0.17430555555555555,0.17083333333333334,0.16944444444444445,0.0,0.17847222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23125,0.23680555555555555,0.1875,0.22083333333333333,0.0,0.0,0.0,0.22291666666666668,0.2326388888888889,0.22708333333333333,0.0,0.20069444444444445,0.22569444444444445,0.0,0.24305555555555555,0.24305555555555555,0.2548611111111111,0.0,0.1798611111111111,0.0,0.0,0.0,0.18263888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0625,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0375,0.05416666666666667,0.04375,0.03611111111111111,0.034027777777777775,0.03611111111111111,0.044444444444444446,0.04375,0.0,0.05555555555555555,0.07708333333333334,0.035416666666666666,0.03125,0.03194444444444444,0.029166666666666667,0.04722222222222222,0.03611111111111111,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08958333333333333,0.1486111111111111,0.12916666666666668,0.11458333333333333,0.1388888888888889,0.13541666666666666,0.14166666666666666,0.13333333333333333,0.12986111111111112,0.0,0.0,0.0,0.0,0.13333333333333333,0.1451388888888889,0.14722222222222223,0.13680555555555557,0.0,0.0,0.0,0.10138888888888889,0.0,0.10902777777777778,0.12638888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05416666666666667,0.09375,0.08541666666666667,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.08055555555555556,0.0,0.09236111111111112,0.10694444444444444,0.07083333333333333,0.08819444444444445,0.0,0.0,0.0,0.0763888888888889,0.0,0.05347222222222222,0.0,0.007638888888888889,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09375,0.06666666666666667,0.0,0.08472222222222223,0.06111111111111111,0.09513888888888888,0.0,0.0,0.049305555555555554,0.09444444444444444,0.08680555555555555,0.10069444444444445,0.05486111111111111,0.09513888888888888,0.0,0.05347222222222222,0.0,0.0,0.034027777777777775,0.0,0.10694444444444444,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03680555555555556,0.0,0.0,0.035416666666666666,0.0,0.03680555555555556,0.03680555555555556,0.03680555555555556,0.03680555555555556,0.03958333333333333,0.04027777777777778,0.044444444444444446,0.03680555555555556,0.0,0.03680555555555556,0.04652777777777778,0.0,0.03888888888888889,0.03680555555555556,0.03680555555555556,0.0,0.035416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029166666666666667,0.027777777777777776,0.0,0.021527777777777778,0.0,0.0,0.021527777777777778,0.017361111111111112,0.0,0.024305555555555556,0.034722222222222224,0.022222222222222223,0.021527777777777778,0.0,0.03263888888888889,0.0,0.0125,0.0,0.0,0.0,0.0,0.02361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.05277777777777778,0.0,0.0,0.07361111111111111,0.0,0.05486111111111111,0.05694444444444444,0.0,0.0,0.0625,0.05555555555555555,0.06111111111111111,0.052083333333333336,0.04583333333333333,0.0,0.05763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05625,0.05347222222222222,0.0,0.0,0.050694444444444445,0.05694444444444444,0.05763888888888889,0.05694444444444444,0.0,0.05694444444444444,0.0,0.0,0.075,0.05694444444444444,0.07430555555555556,0.05486111111111111,0.0,0.06180555555555556,0.07152777777777777,0.05694444444444444,0.0,0.0,0.04791666666666667,0.05694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1111111111111111,0.0,0.0,0.10277777777777777,0.0,0.09305555555555556,0.09930555555555555,0.1111111111111111,0.09861111111111111,0.09583333333333334,0.0,0.0,0.10486111111111111,0.11041666666666666,0.11597222222222223,0.0,0.11597222222222223,0.10902777777777778,0.09652777777777778,0.09861111111111111,0.0,0.11388888888888889,0.09305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12291666666666666,0.1486111111111111,0.12916666666666668,0.09027777777777778,0.0,0.0,0.05277777777777778,0.0,0.06666666666666667,0.0,0.09236111111111112,0.10833333333333334,0.10486111111111111,0.08611111111111111,0.0,0.11875,0.04652777777777778,0.0,0.05763888888888889,0.06180555555555556,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08611111111111111,0.1111111111111111,0.11180555555555556,0.0,0.08263888888888889,0.1111111111111111,0.1125,0.0,0.0,0.0,0.07291666666666667,0.09097222222222222,0.075,0.0,0.07916666666666666,0.08958333333333333,0.075,0.0,0.0798611111111111,0.0,0.0,0.11180555555555556,0.06527777777777778,0.0798611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08194444444444444,0.0,0.09236111111111112,0.10972222222222222,0.0875,0.09097222222222222,0.0875,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08263888888888889,0.09236111111111112,0.08055555555555556,0.10416666666666667,0.0,0.09652777777777778,0.08125,0.08680555555555555,0.09305555555555556,0.08680555555555555,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07361111111111111,0.0763888888888889,0.0,0.06805555555555555,0.0,0.07083333333333333,0.0,0.07847222222222222,0.07083333333333333,0.07569444444444444,0.05694444444444444,0.0,0.07361111111111111,0.0,0.07361111111111111,0.07847222222222222,0.0,0.075,0.0,0.07361111111111111,0.07430555555555556,0.07569444444444444,0.06805555555555555,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002777777777777778,0.00625,0.0,0.0,0.00625,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.013194444444444444,0.00625,0.013194444444444444,0.0,0.009027777777777777,0.004166666666666667,0.0,0.0,0.009722222222222222,0.009027777777777777,0.029166666666666667,0.013194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0625,0.0,0.07361111111111111,0.0,0.07013888888888889,0.06875,0.07430555555555556,0.0,0.07291666666666667,0.0,0.0,0.0,0.06597222222222222,0.06805555555555555,0.0,0.075,0.06597222222222222,0.06041666666666667,0.0,0.05347222222222222,0.05694444444444444,0.0,0.052083333333333336,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09375,0.11944444444444445,0.12430555555555556,0.0,0.08125,0.0,0.08402777777777778,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.1076388888888889,0.0,0.08333333333333333,0.0,0.0,0.07847222222222222,0.06875,0.10069444444444445,0.0,0.06944444444444445,0.08819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03125,0.03958333333333333,0.0,0.0,0.03819444444444445,0.03680555555555556,0.03819444444444445,0.029861111111111113,0.03819444444444445,0.02361111111111111,0.043055555555555555,0.0,0.035416666666666666,0.03958333333333333,0.0,0.0375,0.029861111111111113,0.0,0.024305555555555556,0.0,0.0,0.0,0.024305555555555556,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2534722222222222,0.2833333333333333,0.25625,0.0,0.27152777777777776,0.25069444444444444,0.0,0.2604166666666667,0.0,0.25625,0.0,0.0,0.0,0.26458333333333334,0.27569444444444446,0.0,0.26944444444444443,0.2548611111111111,0.2326388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16180555555555556,0.19583333333333333,0.0,0.0,0.16527777777777777,0.19652777777777777,0.19791666666666666,0.0,0.0,0.0,0.16875,0.16319444444444445,0.0,0.17291666666666666,0.0,0.0,0.19236111111111112,0.17430555555555555,0.16875,0.16180555555555556,0.0,0.2013888888888889,0.0,0.17152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2722222222222222,0.2798611111111111,0.2375,0.0,0.2722222222222222,0.0,0.2659722222222222,0.26875,0.24444444444444444,0.0,0.21388888888888888,0.0,0.0,0.0,0.2722222222222222,0.2798611111111111,0.0,0.0,0.2326388888888889,0.24097222222222223,0.2263888888888889,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14027777777777778,0.0,0.0,0.14652777777777778,0.0,0.0,0.15555555555555556,0.14791666666666667,0.0,0.14375,0.0,0.0,0.15,0.1625,0.0,0.0,0.15347222222222223,0.13819444444444445,0.0,0.1375,0.0,0.15694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.002777777777777778,0.004861111111111111,0.002777777777777778,0.0,0.002777777777777778,0.0125,0.0,0.002777777777777778,0.0,0.0125,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3013888888888889,0.0,0.0,0.3076388888888889,0.0,0.2861111111111111,0.0,0.0,0.3076388888888889,0.3013888888888889,0.3076388888888889,0.30694444444444446,0.31180555555555556,0.3055555555555556,0.3055555555555556,0.0,0.31666666666666665,0.29930555555555555,0.3076388888888889,0.3076388888888889,0.0,0.0,0.28055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22013888888888888,0.2465277777777778,0.0,0.2465277777777778,0.0,0.0,0.2465277777777778,0.2465277777777778,0.0,0.2465277777777778,0.2465277777777778,0.2465277777777778,0.24583333333333332,0.2465277777777778,0.0,0.2465277777777778,0.0,0.0,0.0,0.0,0.24583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09027777777777778,0.0,0.10208333333333333,0.0,0.11805555555555555,0.07847222222222222,0.11527777777777778,0.10694444444444444,0.11805555555555555,0.11527777777777778,0.11805555555555555,0.07847222222222222,0.0,0.0,0.07847222222222222,0.0,0.12013888888888889,0.07847222222222222,0.07777777777777778,0.10347222222222222,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15208333333333332,0.14027777777777778,0.12291666666666666,0.0,0.1375,0.13819444444444445,0.0,0.1361111111111111,0.14375,0.0,0.0,0.125,0.15,0.0,0.0,0.1375,0.12222222222222222,0.13402777777777777,0.12222222222222222,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3076388888888889,0.2798611111111111,0.3013888888888889,0.2743055555555556,0.24166666666666667,0.30625,0.0,0.0,0.24791666666666667,0.0,0.2604166666666667,0.0,0.2965277777777778,0.3,0.29930555555555555,0.2972222222222222,0.2569444444444444,0.0,0.2548611111111111,0.29444444444444445,0.2652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06458333333333334,0.05138888888888889,0.049305555555555554,0.05138888888888889,0.0,0.049305555555555554,0.052083333333333336,0.05,0.05138888888888889,0.059027777777777776,0.0,0.0,0.0,0.05486111111111111,0.0,0.0,0.0,0.050694444444444445,0.0,0.0,0.05,0.05,0.049305555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027083333333333334,0.017361111111111112,0.0,0.0,0.01875,0.01875,0.0,0.01875,0.0,0.0,0.01875,0.0,0.02013888888888889,0.027083333333333334,0.0,0.027083333333333334,0.0,0.01875,0.02013888888888889,0.0,0.0,0.02013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.06805555555555555,0.0,0.0,0.04861111111111111,0.0,0.07430555555555556,0.0,0.07430555555555556,0.05625,0.05416666666666667,0.04861111111111111,0.06875,0.06944444444444445,0.025,0.05486111111111111,0.06875,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08819444444444445,0.07291666666666667,0.0,0.0,0.06527777777777778,0.07222222222222222,0.07152777777777777,0.09097222222222222,0.07916666666666666,0.0,0.06805555555555555,0.0,0.0,0.09722222222222222,0.09305555555555556,0.0,0.0,0.07013888888888889,0.0,0.0,0.06319444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3451388888888889,0.3875,0.0,0.32083333333333336,0.3458333333333333,0.0,0.3472222222222222,0.35138888888888886,0.3590277777777778,0.0,0.0,0.3138888888888889,0.35138888888888886,0.3548611111111111,0.0,0.35555555555555557,0.36041666666666666,0.32222222222222224,0.3173611111111111,0.31527777777777777,0.30833333333333335,0.35694444444444445,0.28055555555555556,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11666666666666667,0.0,0.10694444444444444,0.10555555555555556,0.0,0.0,0.0,0.0,0.0,0.10486111111111111,0.0,0.18611111111111112,0.12361111111111112,0.11875,0.0,0.0,0.0,0.0,0.04236111111111111,0.14652777777777778,0.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16319444444444445,0.17569444444444443,0.16319444444444445,0.0,0.0,0.0,0.16944444444444445,0.0,0.0,0.17708333333333334,0.15763888888888888,0.0,0.0,0.17847222222222223,0.1701388888888889,0.0,0.0,0.1625,0.14930555555555555,0.15486111111111112,0.15902777777777777,0.17291666666666666,0.15694444444444444,0.15138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.02847222222222222,0.020833333333333332,0.03680555555555556,0.020833333333333332,0.025694444444444443,0.020833333333333332,0.025694444444444443,0.06041666666666667,0.04027777777777778,0.03958333333333333,0.0,0.0,0.0,0.0,0.02013888888888889,0.020833333333333332,0.0,0.02013888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26944444444444443,0.2777777777777778,0.0,0.0,0.0,0.2659722222222222,0.2708333333333333,0.0,0.2833333333333333,0.0,0.0,0.2701388888888889,0.27361111111111114,0.26875,0.2763888888888889,0.0,0.0,0.0,0.2722222222222222,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08541666666666667,0.09583333333333334,0.0,0.10277777777777777,0.04861111111111111,0.0,0.0,0.08888888888888889,0.09305555555555556,0.0,0.0,0.0,0.11805555555555555,0.0,0.09791666666666667,0.08055555555555556,0.10486111111111111,0.07152777777777777,0.0,0.0,0.08611111111111111,0.07083333333333333,0.0,0.0798611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11875,0.15069444444444444,0.12708333333333333,0.0,0.1284722222222222,0.1284722222222222,0.11805555555555555,0.14027777777777778,0.0,0.11041666666666666,0.17569444444444443,0.0,0.13958333333333334,0.0,0.15416666666666667,0.12638888888888888,0.0,0.0,0.11041666666666666,0.12708333333333333,0.12222222222222222,0.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1673611111111111,0.17083333333333334,0.1284722222222222,0.13055555555555556,0.0,0.0,0.13055555555555556,0.17430555555555555,0.0,0.0,0.1284722222222222,0.12777777777777777,0.0,0.12916666666666668,0.0,0.0,0.17222222222222222,0.12638888888888888,0.0,0.12986111111111112,0.13055555555555556,0.0,0.12638888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10277777777777777,0.0,0.1,0.10277777777777777,0.10277777777777777,0.0,0.10277777777777777,0.0,0.0,0.10277777777777777,0.08819444444444445,0.08888888888888889,0.0,0.0,0.08819444444444445,0.0,0.0,0.0,0.08402777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18888888888888888,0.21388888888888888,0.19791666666666666,0.0,0.18125,0.18263888888888888,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.19166666666666668,0.18541666666666667,0.0,0.18680555555555556,0.18680555555555556,0.0,0.0,0.0,0.0,0.0,0.16041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2465277777777778,0.28055555555555556,0.2611111111111111,0.0,0.28194444444444444,0.0,0.2833333333333333,0.0,0.2777777777777778,0.0,0.0,0.25625,0.0,0.0,0.2833333333333333,0.27361111111111114,0.275,0.0,0.24166666666666667,0.0,0.0,0.25833333333333336,0.21458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18819444444444444,0.0,0.0,0.17291666666666666,0.0,0.0,0.1701388888888889,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.1798611111111111,0.16458333333333333,0.0,0.18333333333333332,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
